sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
845.824,7,en_route_pickup,-3.560,-2.968,0.000,3.500,joint_grid_transaction,634,634,4,9,36,0.000,1.00,-3.016,False,None,0.000,False
845.824,8,en_route_pickup,4.194,-0.397,3.000,1.500,joint_grid_transaction,634,634,3,9,35,0.000,1.00,-1.634,False,None,0.000,False
847.872,1,en_route_delivery,0.659,1.967,0.000,3.500,joint_grid_transaction,638,638,3,9,32,0.000,1.00,-3.024,False,None,0.000,False
847.872,2,en_route_delivery,-1.415,-3.257,0.000,-3.500,joint_grid_transaction,638,638,3,9,30,0.000,1.00,0.104,False,None,0.000,False
847.872,3,en_route_delivery,6.217,-3.271,-3.000,-1.500,joint_grid_transaction,638,638,2,9,33,0.000,1.00,-3.076,False,None,0.000,False
847.872,4,en_route_delivery,-4.315,-0.410,0.000,3.500,joint_grid_transaction,638,638,2,8,29,0.000,1.00,-1.569,False,None,0.000,False
847.872,5,en_route_delivery,6.030,-1.803,6.000,3.500,joint_grid_transaction,638,638,2,9,28,0.000,1.00,-1.481,False,None,0.000,False
847.872,6,en_route_delivery,-2.110,1.936,-6.000,3.500,joint_grid_transaction,638,638,2,9,34,0.000,1.00,3.137,False,None,0.000,False
847.872,7,en_route_pickup,-3.834,-2.998,0.000,3.500,joint_grid_transaction,638,638,3,9,36,0.000,1.00,-3.033,False,None,0.000,False
847.872,8,en_route_pickup,4.185,-0.177,3.000,1.500,joint_grid_transaction,638,638,2,8,35,0.000,1.00,-1.558,False,None,0.000,False
849.920,1,en_route_delivery,0.308,2.002,0.000,3.500,joint_grid_transaction,638,638,4,9,32,0.000,1.00,-3.045,False,None,0.000,False
849.920,2,en_route_delivery,-1.107,-3.226,0.000,-3.500,joint_grid_transaction,638,638,4,9,30,0.000,1.00,0.099,False,None,0.000,False
849.920,3,en_route_delivery,5.933,-3.291,-3.000,-1.500,joint_grid_transaction,638,638,4,9,33,0.000,1.00,-3.067,False,None,0.000,False
849.920,4,en_route_delivery,-4.309,-0.129,0.000,3.500,joint_grid_transaction,638,638,3,8,29,0.000,1.00,-1.535,False,None,0.000,False
849.920,5,en_route_delivery,6.053,-1.549,6.000,3.500,joint_grid_transaction,638,638,3,9,28,0.000,1.00,-1.481,False,None,0.000,False
849.920,6,en_route_delivery,-2.369,1.935,-6.000,3.500,joint_grid_transaction,638,638,3,9,34,0.000,1.00,-3.139,False,None,0.000,False
849.920,7,en_route_pickup,-4.016,-3.003,0.000,3.500,joint_grid_transaction,638,638,4,9,36,0.000,1.00,2.574,False,None,0.000,False
849.920,8,en_route_pickup,4.207,0.150,3.000,1.500,joint_grid_transaction,638,638,3,8,35,0.000,1.00,-1.463,False,None,0.000,False
851.968,1,en_route_delivery,0.156,2.103,0.000,3.500,joint_grid_transaction,639,639,3,8,32,0.000,1.00,-2.242,False,None,0.000,False
851.968,2,en_route_delivery,-0.911,-3.206,0.000,-3.500,joint_grid_transaction,639,639,2,6,30,0.000,1.00,0.100,False,None,0.000,False
851.968,3,en_route_delivery,5.693,-3.307,-3.000,-1.500,joint_grid_transaction,639,639,3,9,33,0.000,1.00,-3.092,False,None,0.000,False
851.968,4,en_route_delivery,-4.285,0.112,0.000,3.500,joint_grid_transaction,639,639,2,8,29,0.000,1.00,-1.457,False,None,0.000,False
851.968,5,en_route_delivery,6.065,-1.327,6.000,3.500,joint_grid_transaction,639,639,2,9,28,0.000,1.00,-1.513,False,None,0.000,False
851.968,6,en_route_delivery,-2.606,1.941,-6.000,3.500,joint_grid_transaction,639,639,2,8,34,0.000,1.00,-3.108,False,None,0.000,False
851.968,7,en_route_pickup,-4.113,-2.888,0.000,3.500,joint_grid_transaction,639,639,3,9,36,0.000,1.00,2.161,False,None,0.000,False
851.968,8,en_route_pickup,4.232,0.355,3.000,1.500,joint_grid_transaction,639,639,2,8,35,0.000,1.00,-1.459,False,None,0.000,False
854.016,1,en_route_delivery,0.026,2.451,0.000,3.500,joint_grid_transaction,639,639,4,8,32,0.000,1.00,-1.712,False,None,0.000,False
854.016,2,en_route_delivery,-0.700,-3.190,0.000,-3.500,joint_grid_transaction,639,639,2,6,30,0.000,1.00,0.024,False,None,0.000,False
854.016,3,en_route_delivery,5.472,-3.318,-3.000,-1.500,joint_grid_transaction,639,639,3,9,33,0.000,1.00,-3.136,False,None,0.000,False
854.016,4,en_route_delivery,-4.249,0.465,0.000,3.500,joint_grid_transaction,639,639,3,8,29,0.000,1.00,-1.473,False,None,0.000,False
854.016,5,en_route_delivery,6.063,-1.087,6.000,3.500,joint_grid_transaction,639,639,3,9,28,0.000,1.00,-1.618,False,None,0.000,False
854.016,6,en_route_delivery,-2.963,1.975,-6.000,3.500,joint_grid_transaction,639,639,3,8,34,0.000,1.00,-3.035,False,None,0.000,False
854.016,7,en_route_pickup,-4.229,-2.531,0.000,3.500,joint_grid_transaction,639,639,4,9,36,0.000,1.00,1.692,False,None,0.000,False
854.016,8,en_route_pickup,4.264,0.684,3.000,1.500,joint_grid_transaction,639,639,3,8,35,0.000,1.00,-1.475,False,None,0.000,False
856.064,1,en_route_delivery,-0.008,2.794,0.000,3.500,joint_grid_transaction,640,640,3,5,32,0.000,1.00,-1.662,False,None,0.000,False
856.064,2,en_route_pickup,-0.470,-3.183,3.000,-1.500,joint_grid_transaction,640,640,2,2,38,0.000,1.00,-0.001,False,None,0.000,False
856.064,3,en_route_delivery,5.152,-3.293,-3.000,-1.500,joint_grid_transaction,640,640,3,9,33,0.000,1.00,3.028,False,None,0.000,False
856.064,4,en_route_delivery,-4.221,0.761,0.000,3.500,joint_grid_transaction,640,640,2,9,29,0.000,1.00,-1.477,False,None,0.000,False
856.064,5,en_route_delivery,6.039,-0.869,6.000,3.500,joint_grid_transaction,640,640,2,8,28,0.000,1.00,-1.688,False,None,0.000,False
856.064,6,en_route_delivery,-3.300,2.009,-6.000,3.500,joint_grid_transaction,640,640,3,9,34,0.000,1.00,-3.044,False,None,0.000,False
856.064,7,en_route_pickup,-4.261,-2.195,0.000,3.500,joint_grid_transaction,640,640,3,9,36,0.000,1.00,1.664,False,None,0.000,False
856.064,8,en_route_pickup,4.291,0.960,3.000,1.500,joint_grid_transaction,640,640,2,9,35,0.000,1.00,-1.477,False,None,0.000,False
858.112,1,en_route_pickup,-0.067,2.925,-1.000,1.500,joint_grid_transaction,642,642,2,9,39,0.000,1.00,-2.443,False,None,0.000,False
858.112,2,en_route_pickup,-0.155,-3.204,3.000,-1.500,joint_grid_transaction,642,642,2,9,38,0.000,1.00,0.107,False,None,0.000,False
858.112,3,en_route_delivery,4.844,-3.258,-3.000,-1.500,joint_grid_transaction,642,642,2,9,33,0.000,1.00,3.035,False,None,0.000,False
858.112,4,en_route_delivery,-4.231,0.885,0.000,3.500,joint_grid_transaction,642,642,1,8,29,0.000,1.00,-2.317,False,None,0.000,False
858.112,5,en_route_delivery,6.007,-0.596,6.000,3.500,joint_grid_transaction,642,642,2,9,28,0.000,1.00,-1.678,False,None,0.000,False
858.112,6,en_route_delivery,-3.583,2.036,-6.000,3.500,joint_grid_transaction,642,642,2,9,34,0.000,1.00,-3.046,False,None,0.000,False
858.112,7,en_route_pickup,-4.287,-1.911,0.000,3.500,joint_grid_transaction,642,642,2,9,36,0.000,1.00,1.663,False,None,0.000,False
858.112,8,en_route_pickup,4.310,1.198,3.000,1.500,joint_grid_transaction,642,642,2,9,35,0.000,1.00,-1.494,False,None,0.000,False
860.160,1,en_route_pickup,-0.384,2.986,-1.000,1.500,joint_grid_transaction,642,642,3,9,39,0.000,1.00,-3.047,False,None,0.000,False
860.160,2,en_route_pickup,0.210,-3.243,3.000,-1.500,joint_grid_transaction,642,642,3,9,38,0.000,1.00,0.099,False,None,0.000,False
860.160,3,en_route_delivery,4.537,-3.226,-3.000,-1.500,joint_grid_transaction,642,642,3,9,33,0.000,1.00,3.041,False,None,0.000,False
860.160,4,en_route_delivery,-4.299,0.919,0.000,3.500,joint_grid_transaction,642,642,3,8,29,0.000,1.00,-2.559,False,joint_slot_deadline,860.948,False
860.160,5,en_route_delivery,5.975,-0.290,6.000,3.500,joint_grid_transaction,642,642,3,9,28,0.000,1.00,-1.672,False,None,0.000,False
860.160,6,en_route_delivery,-3.813,2.055,-6.000,3.500,joint_grid_transaction,642,642,3,9,34,0.000,1.00,-3.084,False,None,0.000,False
860.160,7,en_route_pickup,-4.306,-1.679,0.000,3.500,joint_grid_transaction,642,642,3,9,36,0.000,1.00,1.631,False,None,0.000,False
860.160,8,en_route_pickup,4.315,1.430,3.000,1.500,joint_grid_transaction,642,642,3,9,35,0.000,1.00,-1.563,False,None,0.000,False
862.208,1,en_route_pickup,-0.713,3.016,-1.000,1.500,joint_grid_transaction,643,643,2,9,39,0.000,1.00,-3.054,False,None,0.000,False
862.208,2,en_route_pickup,0.519,-3.273,3.000,-1.500,joint_grid_transaction,643,643,2,9,38,0.000,1.00,0.092,False,None,0.000,False
862.208,3,en_route_delivery,4.280,-3.201,-3.000,-1.500,joint_grid_transaction,643,643,2,9,33,0.000,1.00,3.048,False,None,0.000,False
862.208,4,en_route_delivery,-4.298,0.923,0.000,3.500,joint_grid_transaction,643,643,2,9,29,0.000,1.00,-2.530,False,joint_slot_deadline,862.548,False
862.208,5,en_route_delivery,5.950,-0.034,6.000,3.500,joint_grid_transaction,643,643,2,9,28,0.000,1.00,-1.664,False,None,0.000,False
862.208,6,en_route_delivery,-4.034,2.067,-6.000,3.500,joint_grid_transaction,643,643,1,9,34,0.000,1.00,3.141,False,None,0.000,False
862.208,7,en_route_pickup,-4.317,-1.461,0.000,3.500,joint_grid_transaction,643,643,1,9,36,0.000,1.00,1.565,False,None,0.000,False
862.208,8,en_route_pickup,4.312,1.693,3.000,1.500,joint_grid_transaction,643,643,2,9,35,0.000,1.00,-1.605,False,None,0.000,False
864.256,1,en_route_pickup,-0.865,2.922,-1.000,1.500,joint_grid_transaction,644,644,2,8,39,0.000,1.00,2.358,False,joint_slot_deadline,865.284,False
864.256,2,en_route_pickup,0.750,-3.295,3.000,-1.500,joint_grid_transaction,644,644,1,9,38,0.000,1.00,0.094,False,None,0.000,False
864.256,3,en_route_delivery,4.051,-3.187,-3.000,-1.500,joint_grid_transaction,644,644,1,8,33,0.000,1.00,3.080,False,None,0.000,False
864.256,4,en_route_delivery,-4.259,1.026,0.000,3.500,joint_grid_transaction,644,644,1,9,29,0.000,0.70,-1.859,False,None,0.000,False
864.256,5,en_route_delivery,5.937,0.193,6.000,3.500,joint_grid_transaction,644,644,1,8,28,0.000,1.00,-1.632,False,None,0.000,False
864.256,6,en_route_delivery,-4.352,2.045,-6.000,3.500,joint_grid_transaction,644,644,2,9,34,0.000,1.00,3.031,False,None,0.000,False
864.256,7,en_route_pickup,-4.295,-1.139,0.000,3.500,joint_grid_transaction,644,644,2,9,36,0.000,1.00,1.460,False,None,0.000,False
864.256,8,en_route_pickup,4.194,1.864,3.000,1.500,joint_grid_transaction,644,644,2,9,35,0.000,1.00,-2.413,False,None,0.000,False
866.304,1,en_route_pickup,-0.911,2.795,-1.000,1.500,joint_grid_transaction,644,644,3,8,39,0.000,1.00,1.969,False,None,0.000,False
866.304,2,en_route_pickup,0.980,-3.313,3.000,-1.500,joint_grid_transaction,644,644,2,9,38,0.000,1.00,0.070,False,None,0.000,False
866.304,3,en_route_delivery,3.815,-3.187,-3.000,-1.500,joint_grid_transaction,644,644,2,8,33,0.000,1.00,-3.117,False,None,0.000,False
866.304,4,en_route_delivery,-4.257,1.032,0.000,3.500,joint_grid_transaction,644,644,3,9,29,0.000,1.00,-1.833,False,joint_slot_deadline,866.484,False
866.304,5,en_route_delivery,5.939,0.438,6.000,3.500,joint_grid_transaction,644,644,2,8,28,0.000,1.00,-1.524,False,None,0.000,False
866.304,6,en_route_delivery,-4.699,2.006,-6.000,3.500,joint_grid_transaction,644,644,3,9,34,0.000,1.00,3.037,False,None,0.000,False
866.304,7,en_route_pickup,-4.256,-0.800,0.000,3.500,joint_grid_transaction,644,644,3,9,36,0.000,1.00,1.467,False,None,0.000,False
866.304,8,en_route_pickup,4.042,1.927,3.000,1.500,joint_grid_transaction,644,644,3,9,35,0.000,1.00,-2.803,False,None,0.000,False
868.352,1,en_route_pickup,-0.987,2.462,-1.000,1.500,joint_grid_transaction,645,645,3,6,39,0.000,1.00,1.675,False,None,0.000,False
868.352,2,en_route_pickup,1.223,-3.314,3.000,-1.500,joint_grid_transaction,645,645,2,9,38,0.000,1.00,0.009,False,None,0.000,False
868.352,3,en_route_delivery,3.467,-3.220,-3.000,-1.500,joint_grid_transaction,645,645,2,9,33,0.000,1.00,-3.013,False,None,0.000,False
868.352,4,en_route_delivery,-4.282,1.249,0.000,3.500,joint_grid_transaction,645,645,2,9,29,0.000,1.00,-1.647,False,None,0.000,False
868.352,5,en_route_delivery,5.977,0.788,6.000,3.500,joint_grid_transaction,645,645,3,9,28,0.000,1.00,-1.455,False,None,0.000,False
868.352,6,en_route_delivery,-5.002,1.975,-6.000,3.500,joint_grid_transaction,645,645,2,9,34,0.000,1.00,3.043,False,None,0.000,False
868.352,7,en_route_pickup,-4.225,-0.496,0.000,3.500,joint_grid_transaction,645,645,2,9,36,0.000,1.00,1.473,False,None,0.000,False
868.352,8,en_route_pickup,3.715,1.990,3.000,1.500,joint_grid_transaction,645,645,3,7,35,0.000,1.00,-3.042,False,None,0.000,False
870.400,1,en_route_pickup,-1.019,2.148,-1.000,1.500,joint_grid_transaction,645,645,4,6,39,0.000,1.00,1.672,False,None,0.000,False
870.400,2,en_route_pickup,1.536,-3.295,3.000,-1.500,joint_grid_transaction,645,645,3,9,38,0.000,1.00,0.117,False,None,0.000,False
870.400,3,en_route_delivery,3.371,-3.063,-3.000,-1.500,joint_grid_transaction,645,645,4,9,33,0.000,1.00,2.079,False,None,0.000,False
870.400,4,en_route_delivery,-4.302,1.506,0.000,3.500,joint_grid_transaction,645,645,3,9,29,0.000,1.00,-1.650,False,None,0.000,False
870.400,5,en_route_delivery,6.012,1.116,6.000,3.500,joint_grid_transaction,645,645,4,9,28,0.000,1.00,-1.469,False,None,0.000,False
870.400,6,en_route_delivery,-5.257,1.950,-6.000,3.500,joint_grid_transaction,645,645,3,9,34,0.000,1.00,3.046,False,None,0.000,False
870.400,7,en_route_pickup,-4.200,-0.240,0.000,3.500,joint_grid_transaction,645,645,3,9,36,0.000,1.00,1.476,False,None,0.000,False
870.400,8,en_route_pickup,3.403,2.021,3.000,1.500,joint_grid_transaction,645,645,4,7,35,0.000,1.00,-3.044,False,None,0.000,False
872.448,1,en_route_delivery,-1.027,1.973,6.000,-3.500,joint_grid_transaction,649,649,1,9,39,0.000,1.00,0.991,False,None,0.000,False
872.448,2,en_route_pickup,1.898,-3.256,3.000,-1.500,joint_grid_transaction,649,649,2,9,38,0.000,1.00,0.099,False,None,0.000,False
872.448,3,en_route_delivery,3.269,-2.716,-3.000,-1.500,joint_grid_transaction,649,649,1,8,33,0.000,1.00,1.692,False,None,0.000,False
872.448,4,en_route_delivery,-4.316,1.735,0.000,3.500,joint_grid_transaction,649,649,1,8,29,0.000,1.00,-1.622,False,None,0.000,False
872.448,5,en_route_delivery,6.040,1.394,6.000,3.500,joint_grid_transaction,649,649,2,9,28,0.000,1.00,-1.474,False,None,0.000,False
872.448,6,en_route_delivery,-5.486,1.936,-6.000,3.500,joint_grid_transaction,649,649,1,8,34,0.000,1.00,3.081,False,None,0.000,False
872.448,7,en_route_pickup,-4.186,-0.012,0.000,3.500,joint_grid_transaction,649,649,1,8,36,0.000,1.00,1.512,False,None,0.000,False
872.448,8,en_route_delivery,3.252,2.020,0.000,-3.500,joint_grid_transaction,649,649,1,9,35,0.000,1.00,2.462,False,None,0.000,False
874.496,1,en_route_delivery,-0.770,1.993,6.000,-3.500,joint_grid_transaction,649,649,2,9,39,0.000,1.00,0.075,False,None,0.000,False
874.496,2,en_route_pickup,2.206,-3.226,3.000,-1.500,joint_grid_transaction,649,649,3,9,38,0.000,1.00,0.095,False,None,0.000,False
874.496,3,en_route_delivery,3.245,-2.500,-3.000,-1.500,joint_grid_transaction,649,649,2,8,33,0.000,1.00,1.669,False,None,0.000,False
874.496,4,en_route_delivery,-4.217,1.849,0.000,3.500,joint_grid_transaction,649,649,2,8,29,0.000,1.00,-0.715,False,None,0.000,False
874.496,5,en_route_delivery,6.058,1.626,6.000,3.500,joint_grid_transaction,649,649,3,9,28,0.000,1.00,-1.507,False,None,0.000,False
874.496,6,en_route_delivery,-5.727,1.937,-6.000,3.500,joint_grid_transaction,649,649,2,8,34,0.000,1.00,-3.124,False,None,0.000,False
874.496,7,en_route_pickup,-4.189,0.230,0.000,3.500,joint_grid_transaction,649,649,2,8,36,0.000,1.00,1.599,False,None,0.000,False
874.496,8,en_route_delivery,3.379,2.034,0.000,-3.500,joint_grid_transaction,649,649,2,9,35,0.000,1.00,0.378,False,None,0.000,False
876.544,1,en_route_delivery,-0.468,1.970,6.000,-3.500,joint_grid_transaction,650,650,1,8,39,0.000,1.00,0.076,False,None,0.000,False
876.544,2,en_route_pickup,2.468,-3.202,3.000,-1.500,joint_grid_transaction,650,650,2,9,38,0.000,1.00,0.085,False,None,0.000,False
876.544,3,en_route_delivery,3.198,-2.329,-3.000,-1.500,joint_grid_transaction,650,650,2,9,33,0.000,1.00,2.317,False,None,0.000,False
876.544,4,en_route_delivery,-3.896,1.971,0.000,3.500,joint_grid_transaction,650,650,2,9,29,0.000,1.00,-0.161,False,None,0.000,False
876.544,5,en_route_delivery,6.065,1.852,6.000,3.500,joint_grid_transaction,650,650,2,8,28,0.000,1.00,-1.577,False,None,0.000,False
876.544,6,en_route_delivery,-5.876,2.066,-6.000,3.500,joint_grid_transaction,650,650,2,8,34,0.000,1.00,-2.259,False,None,0.000,False
876.544,7,en_route_pickup,-4.217,0.535,0.000,3.500,joint_grid_transaction,650,650,1,8,36,0.000,1.00,1.707,False,joint_slot_deadline,877.156,False
876.544,8,en_route_delivery,3.724,1.986,0.000,-3.500,joint_grid_transaction,650,650,2,9,35,0.000,1.00,0.077,False,None,0.000,False
878.592,1,en_route_delivery,-0.279,1.955,6.000,-3.500,joint_grid_transaction,650,650,2,8,39,0.000,1.00,0.081,False,None,0.000,False
878.592,2,en_route_pickup,2.701,-3.187,3.000,-1.500,joint_grid_transaction,650,650,3,9,38,0.000,1.00,0.062,False,None,0.000,False
878.592,3,en_route_delivery,2.898,-2.273,-3.000,-1.500,joint_grid_transaction,650,650,3,9,33,0.000,1.00,3.003,False,None,0.000,False
878.592,4,en_route_delivery,-3.660,2.059,0.000,3.500,joint_grid_transaction,650,650,3,9,29,0.000,1.00,-0.737,False,None,0.000,False
878.592,5,en_route_delivery,6.052,2.153,6.000,3.500,joint_grid_transaction,650,650,3,8,28,0.000,1.00,-1.653,False,None,0.000,False
878.592,6,en_route_delivery,-5.953,2.283,-6.000,3.500,joint_grid_transaction,650,650,3,8,34,0.000,1.00,-1.838,False,None,0.000,False
878.592,7,en_route_pickup,-4.244,0.780,0.000,3.500,joint_grid_transaction,650,650,2,8,36,0.000,1.00,1.664,False,None,0.000,False
878.592,8,en_route_delivery,3.980,1.965,0.000,-3.500,joint_grid_transaction,650,650,3,9,35,0.000,1.00,0.083,False,None,0.000,False
880.640,1,en_route_delivery,-0.041,1.939,6.000,-3.500,joint_grid_transaction,651,651,2,13,39,0.000,1.00,0.064,False,None,0.000,False
880.640,2,en_route_pickup,2.790,-3.175,3.000,-1.500,joint_grid_transaction,651,651,2,9,38,0.000,1.00,0.436,False,None,0.000,False
880.640,3,en_route_delivery,2.556,-2.240,-3.000,-1.500,joint_grid_transaction,651,651,2,13,33,0.000,1.00,3.051,False,None,0.000,False
880.640,4,en_route_delivery,-3.525,2.191,0.000,3.500,joint_grid_transaction,651,651,1,10,29,0.000,1.00,-0.637,False,None,0.000,False
880.640,5,en_route_delivery,6.011,2.521,6.000,3.500,joint_grid_transaction,651,651,2,6,28,0.000,1.00,-1.676,False,None,0.000,False
880.640,6,en_route_delivery,-6.000,2.642,-6.000,3.500,joint_grid_transaction,651,651,2,5,34,0.000,1.00,-1.665,False,None,0.000,False
880.640,7,en_route_pickup,-4.273,1.093,0.000,3.500,joint_grid_transaction,651,651,2,13,36,0.000,1.00,1.662,False,None,0.000,False
880.640,8,en_route_delivery,4.097,1.907,0.000,-3.500,joint_grid_transaction,651,651,2,13,35,0.000,1.00,0.622,False,joint_slot_deadline,881.156,False
882.688,1,en_route_delivery,0.198,1.935,6.000,-3.500,joint_grid_transaction,651,651,3,13,39,0.000,1.00,0.004,False,None,0.000,False
882.688,2,en_route_pickup,2.913,-2.962,3.000,-1.500,joint_grid_transaction,651,651,3,9,38,0.000,1.00,1.117,False,None,0.000,False
882.688,3,en_route_delivery,2.268,-2.214,-3.000,-1.500,joint_grid_transaction,651,651,3,13,33,0.000,1.00,3.053,False,None,0.000,False
882.688,4,en_route_delivery,-3.216,2.252,0.000,3.500,joint_grid_transaction,651,651,2,10,29,0.000,1.00,-0.166,False,None,0.000,False
882.688,5,en_route_delivery,5.984,2.759,6.000,3.500,joint_grid_transaction,651,651,3,6,28,0.000,1.00,-1.676,False,None,0.000,False
882.688,6,en_route_pickup,-6.028,2.945,6.000,-3.500,joint_grid_transaction,651,651,3,4,40,0.000,1.00,-1.662,False,None,0.000,False
882.688,7,en_route_pickup,-4.297,1.358,0.000,3.500,joint_grid_transaction,651,651,3,13,36,0.000,1.00,1.662,False,None,0.000,False
882.688,8,en_route_delivery,4.171,1.714,0.000,-3.500,joint_grid_transaction,651,651,3,13,35,0.000,1.00,1.155,False,None,0.000,False
884.736,1,en_route_delivery,0.459,1.936,6.000,-3.500,joint_grid_transaction,653,653,2,9,39,0.000,1.00,0.014,False,None,0.000,False
884.736,2,en_route_pickup,2.991,-2.620,3.000,-1.500,joint_grid_transaction,653,653,2,6,38,0.000,1.00,1.480,False,None,0.000,False
884.736,3,en_route_delivery,2.023,-2.192,-3.000,-1.500,joint_grid_transaction,653,653,1,8,33,0.000,1.00,3.053,False,None,0.000,False
884.736,4,en_route_delivery,-3.302,2.342,0.000,3.500,joint_grid_transaction,653,653,2,9,29,0.000,1.00,-1.744,False,None,0.000,False
884.736,5,en_route_pickup,5.947,2.946,3.000,1.500,joint_grid_transaction,653,653,2,9,42,0.000,1.00,-2.196,False,None,0.000,False
884.736,6,en_route_pickup,-5.897,2.951,6.000,-3.500,joint_grid_transaction,653,653,2,9,40,0.000,1.00,-0.312,False,None,0.000,False
884.736,7,en_route_pickup,-4.311,1.582,0.000,3.500,joint_grid_transaction,653,653,2,9,36,0.000,1.00,1.606,False,None,0.000,False
884.736,8,en_route_delivery,4.242,1.372,0.000,-3.500,joint_grid_transaction,653,653,2,9,35,0.000,1.00,1.475,False,None,0.000,False
886.784,1,en_route_delivery,0.761,1.958,6.000,-3.500,joint_grid_transaction,653,653,3,9,39,0.000,1.00,0.132,False,None,0.000,False
