sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
374.784,8,en_route_delivery,4.299,1.462,3.000,-1.500,joint_grid_transaction,317,317,2,9,17,0.000,1.00,1.707,False,joint_slot_deadline,374.788,False
375.808,1,en_route_pickup,7.312,0.459,6.000,3.500,joint_grid_transaction,317,317,1,2,18,0.000,1.00,-1.930,False,joint_window_endpoint,376.180,False
375.808,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
375.808,3,en_route_delivery,-2.529,2.966,6.000,3.500,joint_grid_transaction,317,317,3,9,15,0.000,1.00,-0.115,False,None,0.000,False
375.808,4,en_route_delivery,-0.568,-2.012,0.000,-3.500,joint_grid_transaction,317,317,3,9,25,0.000,1.00,-0.102,False,None,0.000,False
375.808,5,en_route_pickup,3.205,-2.214,1.000,1.500,joint_grid_transaction,317,317,2,8,21,0.000,1.00,1.300,False,joint_slot_deadline,375.988,False
375.808,6,en_route_delivery,4.642,-2.671,-6.000,3.500,joint_grid_transaction,317,317,3,9,23,0.000,1.00,-2.986,False,None,0.000,False
375.808,7,en_route_delivery,1.685,2.937,3.000,1.500,joint_grid_transaction,317,317,2,8,16,0.000,1.00,0.027,False,None,0.000,False
375.808,8,en_route_delivery,4.276,1.281,3.000,-1.500,joint_grid_transaction,317,317,3,9,17,0.000,1.00,1.677,False,None,0.000,False
376.832,1,en_route_pickup,7.311,0.458,6.000,3.500,joint_grid_transaction,318,318,1,2,18,0.000,1.00,-1.934,False,joint_window_endpoint,377.300,False
376.832,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
376.832,3,en_route_delivery,-2.347,2.986,6.000,3.500,joint_grid_transaction,318,318,2,9,15,0.000,1.00,-0.100,False,None,0.000,False
376.832,4,en_route_delivery,-0.425,-2.027,0.000,-3.500,joint_grid_transaction,318,318,2,9,25,0.000,1.00,-0.100,False,None,0.000,False
376.832,5,en_route_pickup,3.261,-2.283,1.000,1.500,joint_grid_transaction,318,318,1,9,21,0.000,1.00,0.549,False,None,0.000,False
376.832,6,en_route_delivery,4.615,-2.676,-6.000,3.500,joint_grid_transaction,318,318,0,9,23,0.000,1.00,-2.975,True,None,0.000,True
376.832,7,en_route_delivery,1.845,2.949,3.000,1.500,joint_grid_transaction,318,318,2,9,16,0.000,1.00,0.094,False,None,0.000,False
376.832,8,en_route_delivery,4.258,1.104,3.000,-1.500,joint_grid_transaction,318,318,2,9,17,0.000,1.00,1.670,False,None,0.000,False
377.856,1,en_route_pickup,7.316,0.446,6.000,3.500,joint_grid_transaction,319,319,2,9,18,0.000,1.00,-1.558,False,None,0.000,False
377.856,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
377.856,3,en_route_delivery,-2.179,3.003,6.000,3.500,joint_grid_transaction,319,319,2,9,15,0.000,1.00,-0.098,False,None,0.000,False
377.856,4,en_route_delivery,-0.291,-2.040,0.000,-3.500,joint_grid_transaction,319,319,1,8,25,0.000,1.00,-0.097,False,None,0.000,False
377.856,5,en_route_pickup,3.278,-2.228,1.000,1.500,joint_grid_transaction,319,319,1,9,21,0.000,1.00,0.937,False,None,0.000,False
377.856,6,en_route_delivery,4.615,-2.676,-6.000,3.500,joint_grid_transaction,319,319,0,9,23,0.000,1.00,-2.975,True,None,0.000,True
377.856,7,en_route_delivery,2.035,2.971,3.000,1.500,joint_grid_transaction,319,319,1,9,16,0.000,1.00,0.127,False,None,0.000,False
377.856,8,en_route_delivery,4.242,0.942,3.000,-1.500,joint_grid_transaction,319,319,2,9,17,0.000,1.00,1.668,False,None,0.000,False
378.880,1,en_route_pickup,7.387,0.529,6.000,3.500,_joint_stall_recovery,320,319,2,8,18,0.000,1.00,-0.367,False,None,0.000,False
378.880,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
378.880,3,en_route_delivery,-2.025,3.018,6.000,3.500,joint_grid_transaction,319,319,2,9,15,0.000,1.00,-0.096,False,None,0.000,False
378.880,4,en_route_delivery,-0.216,-2.048,0.000,-3.500,joint_grid_transaction,319,319,1,8,25,0.000,1.00,-0.165,False,joint_slot_deadline,378.788,False
378.880,5,en_route_pickup,3.329,-2.137,1.000,1.500,joint_grid_transaction,319,319,2,9,21,0.000,1.00,0.841,False,joint_slot_deadline,378.788,False
378.880,6,en_route_delivery,4.615,-2.676,-6.000,3.500,joint_grid_transaction,319,319,0,9,23,0.000,1.00,-2.975,True,None,0.000,True
378.880,7,en_route_delivery,2.216,2.989,3.000,1.500,joint_grid_transaction,319,319,2,9,16,0.000,1.00,0.096,False,None,0.000,False
378.880,8,en_route_delivery,4.227,0.792,3.000,-1.500,joint_grid_transaction,319,319,2,9,17,0.000,1.00,1.666,False,None,0.000,False
379.904,1,en_route_pickup,7.344,0.567,6.000,3.500,_joint_stall_recovery,320,319,2,8,18,0.000,1.00,-0.817,False,None,0.000,False
379.904,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
379.904,3,en_route_delivery,-1.883,3.031,6.000,3.500,joint_grid_transaction,319,319,3,9,15,0.000,1.00,-0.095,False,None,0.000,False
379.904,4,en_route_delivery,-0.155,-2.098,0.000,-3.500,joint_grid_transaction,319,319,2,8,25,0.000,1.00,-0.624,False,joint_slot_deadline,379.988,False
379.904,5,en_route_pickup,3.329,-2.137,1.000,1.500,joint_grid_transaction,319,319,3,9,21,0.000,1.00,0.841,False,joint_slot_deadline,379.988,False
379.904,6,en_route_delivery,4.669,-2.639,-6.000,3.500,_command_reverse,322,319,0,1,23,0.000,1.00,2.314,False,None,0.000,False
379.904,7,en_route_delivery,2.382,3.005,3.000,1.500,joint_grid_transaction,319,319,3,9,16,0.000,1.00,0.094,False,None,0.000,False
379.904,8,en_route_delivery,4.214,0.656,3.000,-1.500,joint_grid_transaction,319,319,3,9,17,0.000,1.00,1.666,False,None,0.000,False
380.928,1,en_route_pickup,7.407,0.705,6.000,3.500,_joint_stall_recovery,320,319,3,8,18,0.000,1.00,-1.088,False,None,0.000,False
380.928,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
380.928,3,en_route_delivery,-1.755,3.043,6.000,3.500,joint_grid_transaction,319,319,3,9,15,0.000,1.00,-0.093,False,None,0.000,False
380.928,4,en_route_delivery,-0.127,-2.194,0.000,-3.500,joint_grid_transaction,319,319,3,8,25,0.000,1.00,-1.038,False,None,0.000,False
380.928,5,en_route_pickup,3.293,-2.113,1.000,1.500,joint_grid_transaction,319,319,4,9,21,0.000,1.00,2.073,False,None,0.000,False
380.928,6,en_route_delivery,4.642,-2.516,-6.000,3.500,_command_reverse,322,319,0,1,23,0.000,1.00,1.899,False,None,0.000,False
380.928,7,en_route_delivery,2.533,3.019,3.000,1.500,joint_grid_transaction,319,319,3,9,16,0.000,1.00,0.092,False,None,0.000,False
380.928,8,en_route_delivery,4.202,0.529,3.000,-1.500,joint_grid_transaction,319,319,3,9,17,0.000,1.00,1.664,False,None,0.000,False
381.952,1,en_route_pickup,7.504,0.870,6.000,3.500,_joint_stall_recovery,320,319,3,8,18,0.000,1.00,-1.010,False,None,0.000,False
381.952,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
381.952,3,en_route_delivery,-1.635,3.053,6.000,3.500,joint_grid_transaction,319,319,4,9,15,0.000,1.00,-0.084,False,None,0.000,False
381.952,4,en_route_delivery,-0.052,-2.366,0.000,-3.500,joint_grid_transaction,319,319,4,8,25,0.000,1.00,-1.307,False,None,0.000,False
381.952,5,en_route_pickup,3.198,-2.090,1.000,1.500,joint_grid_transaction,319,319,5,9,21,0.000,1.00,2.594,False,None,0.000,False
381.952,6,en_route_delivery,4.591,-2.332,-6.000,3.500,_command_reverse,322,319,0,1,23,0.000,1.00,1.812,False,None,0.000,False
381.952,7,en_route_delivery,2.677,3.032,3.000,1.500,joint_grid_transaction,319,319,4,9,16,0.000,1.00,0.092,False,None,0.000,False
381.952,8,en_route_delivery,4.195,0.422,3.000,-1.500,joint_grid_transaction,319,319,4,9,17,0.000,1.00,1.632,False,None,0.000,False
382.976,1,en_route_pickup,7.593,1.013,6.000,3.500,joint_grid_transaction,324,324,2,9,18,0.000,1.00,-1.010,False,None,0.000,False
382.976,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
382.976,3,en_route_delivery,-1.523,3.062,6.000,3.500,joint_grid_transaction,324,324,1,8,15,0.000,1.00,-0.072,False,None,0.000,False
382.976,4,en_route_delivery,-0.018,-2.553,0.000,-3.500,joint_grid_transaction,324,324,2,5,25,0.000,1.00,-1.455,False,None,0.000,False
382.976,5,en_route_pickup,3.037,-2.038,1.000,1.500,joint_grid_transaction,324,324,2,9,21,0.000,1.00,2.922,False,None,0.000,False
382.976,6,en_route_delivery,4.545,-2.238,-6.000,3.500,joint_grid_transaction,324,324,1,9,23,0.000,1.00,2.217,False,None,0.000,False
382.976,7,en_route_delivery,2.786,3.041,3.000,1.500,joint_grid_transaction,324,324,2,8,16,0.000,1.00,0.098,False,None,0.000,False
382.976,8,en_route_delivery,4.187,0.298,3.000,-1.500,joint_grid_transaction,324,324,1,8,17,0.000,1.00,1.634,False,None,0.000,False
384.000,1,en_route_pickup,7.643,1.095,6.000,3.500,joint_grid_transaction,324,324,3,9,18,0.000,1.00,-1.079,False,None,0.000,False
384.000,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
384.000,3,en_route_delivery,-1.433,3.064,6.000,3.500,joint_grid_transaction,324,324,2,8,15,0.000,1.00,-0.001,False,None,0.000,False
384.000,4,en_route_delivery,-0.002,-2.729,0.000,-3.500,joint_grid_transaction,324,324,2,5,25,0.000,1.00,-1.483,False,None,0.000,False
384.000,5,en_route_pickup,2.940,-2.019,1.000,1.500,joint_grid_transaction,324,324,3,9,21,0.000,1.00,2.977,False,None,0.000,False
384.000,6,en_route_delivery,4.447,-2.265,-6.000,3.500,joint_grid_transaction,324,324,1,9,23,0.000,1.00,2.852,False,None,0.000,False
384.000,7,en_route_delivery,2.823,2.976,3.000,1.500,joint_grid_transaction,324,324,2,8,16,0.000,1.00,0.765,False,None,0.000,False
384.000,8,en_route_delivery,4.184,0.203,3.000,-1.500,joint_grid_transaction,324,324,1,8,17,0.000,1.00,1.566,False,None,0.000,False
385.024,1,en_route_pickup,7.706,1.273,6.000,3.500,joint_grid_transaction,324,324,3,9,18,0.000,1.00,-1.324,False,None,0.000,False
385.024,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
385.024,3,en_route_delivery,-1.293,3.064,6.000,3.500,joint_grid_transaction,324,324,2,8,15,0.000,1.00,-0.002,False,None,0.000,False
385.024,4,en_route_delivery,0.012,-2.890,0.000,-3.500,joint_grid_transaction,324,324,3,5,25,0.000,1.00,-1.484,False,None,0.000,False
385.024,5,en_route_pickup,2.761,-2.001,1.000,1.500,joint_grid_transaction,324,324,3,9,21,0.000,1.00,3.056,False,None,0.000,False
385.024,6,en_route_delivery,4.268,-2.241,-6.000,3.500,joint_grid_transaction,324,324,2,9,23,0.000,1.00,3.069,False,None,0.000,False
385.024,7,en_route_delivery,2.902,2.850,3.000,1.500,joint_grid_transaction,324,324,3,8,16,0.000,1.00,1.138,False,None,0.000,False
385.024,8,en_route_delivery,4.187,0.056,3.000,-1.500,joint_grid_transaction,324,324,2,8,17,0.000,1.00,1.551,False,None,0.000,False
386.048,1,en_route_pickup,7.735,1.456,6.000,3.500,joint_grid_transaction,325,325,2,9,18,0.000,1.00,-1.460,False,None,0.000,False
386.048,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
386.048,3,en_route_delivery,-1.165,3.063,6.000,3.500,joint_grid_transaction,325,325,2,9,15,0.000,1.00,-0.005,False,None,0.000,False
386.048,4,returning_to_charge,0.032,-2.960,8.500,0.000,joint_grid_transaction,325,325,1,9,None,0.000,1.00,-1.005,False,None,0.000,False
386.048,5,en_route_pickup,2.682,-1.981,1.000,1.500,joint_grid_transaction,325,325,1,9,21,0.000,1.00,2.577,False,None,0.000,False
386.048,6,en_route_delivery,4.112,-2.229,-6.000,3.500,joint_grid_transaction,325,325,2,9,23,0.000,1.00,3.068,False,None,0.000,False
386.048,7,en_route_delivery,2.961,2.670,3.000,1.500,joint_grid_transaction,325,325,2,6,16,0.000,1.00,1.359,False,None,0.000,False
386.048,8,en_route_delivery,4.196,-0.097,3.000,-1.500,joint_grid_transaction,325,325,2,9,17,0.000,1.00,1.498,False,None,0.000,False
387.072,1,en_route_pickup,7.746,1.561,6.000,3.500,joint_grid_transaction,325,325,3,9,18,0.000,1.00,-1.465,False,None,0.000,False
387.072,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
387.072,3,en_route_delivery,-1.022,3.061,6.000,3.500,joint_grid_transaction,325,325,2,9,15,0.000,1.00,-0.019,False,None,0.000,False
387.072,4,returning_to_charge,0.126,-2.931,8.500,0.000,joint_grid_transaction,325,325,2,9,None,0.000,1.00,-0.381,False,None,0.000,False
387.072,5,en_route_pickup,2.744,-1.914,1.000,1.500,joint_grid_transaction,325,325,1,9,21,0.000,1.00,1.315,False,None,0.000,False
387.072,6,en_route_delivery,3.971,-2.218,-6.000,3.500,joint_grid_transaction,325,325,2,9,23,0.000,1.00,3.067,False,None,0.000,False
387.072,7,en_route_delivery,2.987,2.483,3.000,1.500,joint_grid_transaction,325,325,2,6,16,0.000,1.00,1.474,False,None,0.000,False
387.072,8,en_route_delivery,4.217,-0.287,3.000,-1.500,joint_grid_transaction,325,325,2,9,17,0.000,1.00,1.436,False,None,0.000,False
388.096,1,en_route_pickup,7.763,1.717,6.000,3.500,joint_grid_transaction,325,325,3,9,18,0.000,1.00,-1.468,False,None,0.000,False
388.096,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
388.096,3,en_route_delivery,-0.866,3.053,6.000,3.500,joint_grid_transaction,325,325,3,9,15,0.000,1.00,-0.067,False,None,0.000,False
388.096,4,returning_to_charge,0.309,-2.978,8.500,0.000,joint_grid_transaction,325,325,3,9,None,0.000,1.00,-0.150,False,None,0.000,False
388.096,5,en_route_pickup,2.746,-1.927,1.000,1.500,joint_grid_transaction,325,325,3,9,21,0.000,1.00,1.131,False,None,0.000,False
388.096,6,en_route_delivery,3.831,-2.208,-6.000,3.500,joint_grid_transaction,325,325,3,9,23,0.000,1.00,3.063,False,None,0.000,False
388.096,7,en_route_delivery,3.003,2.316,3.000,1.500,joint_grid_transaction,325,325,3,6,16,0.000,1.00,1.477,False,None,0.000,False
388.096,8,en_route_delivery,4.237,-0.470,3.000,-1.500,joint_grid_transaction,325,325,3,9,17,0.000,1.00,1.475,False,None,0.000,False
389.120,1,en_route_pickup,7.777,1.861,6.000,3.500,joint_grid_transaction,325,325,4,9,18,0.000,1.00,-1.470,False,None,0.000,False
389.120,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
389.120,3,en_route_delivery,-0.679,3.032,6.000,3.500,joint_grid_transaction,325,325,4,9,15,0.000,1.00,-0.120,False,None,0.000,False
389.120,4,returning_to_charge,0.489,-2.996,8.500,0.000,joint_grid_transaction,325,325,3,9,None,0.000,1.00,-0.089,False,None,0.000,False
389.120,5,en_route_pickup,2.699,-1.970,1.000,1.500,joint_grid_transaction,325,325,3,9,21,0.000,1.00,2.438,False,None,0.000,False
389.120,6,en_route_delivery,3.717,-2.199,-6.000,3.500,joint_grid_transaction,325,325,3,9,23,0.000,1.00,3.074,False,None,0.000,False
389.120,7,en_route_delivery,3.017,2.161,3.000,1.500,joint_grid_transaction,325,325,4,6,16,0.000,1.00,1.478,False,None,0.000,False
389.120,8,en_route_delivery,4.253,-0.638,3.000,-1.500,joint_grid_transaction,325,325,4,9,17,0.000,1.00,1.477,False,None,0.000,False
390.144,1,en_route_pickup,7.790,1.992,6.000,3.500,joint_grid_transaction,325,325,4,9,18,0.000,1.00,-1.473,False,None,0.000,False
390.144,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
390.144,3,en_route_delivery,-0.496,3.013,6.000,3.500,joint_grid_transaction,325,325,4,9,15,0.000,1.00,-0.098,False,None,0.000,False
390.144,4,returning_to_charge,0.652,-3.010,8.500,0.000,joint_grid_transaction,325,325,4,9,None,0.000,1.00,-0.088,False,None,0.000,False
390.144,5,en_route_pickup,2.590,-1.979,1.000,1.500,joint_grid_transaction,325,325,4,9,21,0.000,1.00,3.032,False,None,0.000,False
390.144,6,en_route_delivery,3.589,-2.190,-6.000,3.500,joint_grid_transaction,325,325,4,9,23,0.000,1.00,3.074,False,None,0.000,False
390.144,7,en_route_delivery,3.030,2.019,6.000,3.500,joint_grid_transaction,325,325,4,1,37,0.000,1.00,1.479,False,None,0.000,False
390.144,8,en_route_delivery,4.267,-0.792,3.000,-1.500,joint_grid_transaction,325,325,5,9,17,0.000,1.00,1.478,False,None,0.000,False
391.168,1,en_route_pickup,7.778,1.967,6.000,3.500,joint_grid_transaction,327,327,0,1,18,0.000,1.00,-2.151,False,joint_window_endpoint,391.540,False
391.168,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
391.168,3,en_route_delivery,-0.328,2.997,6.000,3.500,joint_grid_transaction,327,327,2,9,15,0.000,1.00,-0.095,False,None,0.000,False
391.168,4,returning_to_charge,0.782,-3.021,8.500,0.000,joint_grid_transaction,327,327,2,9,None,0.000,1.00,-0.084,False,joint_slot_deadline,391.348,False
391.168,5,en_route_pickup,2.466,-1.972,1.000,1.500,joint_grid_transaction,327,327,1,8,21,0.000,1.00,3.085,False,joint_slot_deadline,391.348,False
391.168,6,en_route_delivery,3.488,-2.185,-6.000,3.500,joint_grid_transaction,327,327,1,8,23,0.000,1.00,3.111,False,None,0.000,False
391.168,7,en_route_delivery,3.087,2.088,6.000,3.500,joint_grid_transaction,327,327,2,9,37,0.000,1.00,0.556,False,None,0.000,False
391.168,8,en_route_delivery,4.280,-0.937,3.000,-1.500,joint_grid_transaction,327,327,2,9,17,0.000,1.00,1.480,False,None,0.000,False
392.192,1,en_route_pickup,7.778,1.967,6.000,3.500,joint_grid_transaction,327,327,0,1,18,0.000,1.00,-2.151,False,joint_window_endpoint,392.660,False
392.192,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
392.192,3,en_route_delivery,-0.175,2.982,6.000,3.500,joint_grid_transaction,327,327,3,9,15,0.000,1.00,-0.094,False,None,0.000,False
392.192,4,returning_to_charge,0.898,-3.032,8.500,0.000,joint_grid_transaction,327,327,3,9,None,0.000,1.00,-0.088,False,None,0.000,False
392.192,5,en_route_pickup,2.348,-1.964,1.000,1.500,joint_grid_transaction,327,327,2,8,21,0.000,1.00,3.077,False,None,0.000,False
392.192,6,en_route_delivery,3.358,-2.186,-6.000,3.500,joint_grid_transaction,327,327,2,8,23,0.000,1.00,-3.127,False,None,0.000,False
392.192,7,en_route_delivery,3.248,2.035,6.000,3.500,joint_grid_transaction,327,327,2,9,37,0.000,1.00,0.220,False,None,0.000,False
392.192,8,en_route_delivery,4.292,-1.065,3.000,-1.500,joint_grid_transaction,327,327,3,9,17,0.000,1.00,1.479,False,None,0.000,False
393.216,1,en_route_pickup,7.777,1.966,6.000,3.500,joint_grid_transaction,328,328,1,2,18,0.000,1.00,-2.165,False,joint_window_endpoint,393.620,False
393.216,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
393.216,3,en_route_delivery,-0.032,2.969,6.000,3.500,joint_grid_transaction,328,328,1,8,15,0.000,1.00,-0.092,False,None,0.000,False
393.216,4,returning_to_charge,1.024,-3.043,8.500,0.000,joint_grid_transaction,328,328,1,9,None,0.000,1.00,-0.087,False,None,0.000,False
393.216,5,en_route_pickup,2.219,-1.955,1.000,1.500,joint_grid_transaction,328,328,1,9,21,0.000,1.00,3.075,False,None,0.000,False
393.216,6,en_route_delivery,3.214,-2.193,-6.000,3.500,joint_grid_transaction,328,328,1,9,23,0.000,1.00,-3.085,False,None,0.000,False
393.216,7,en_route_delivery,3.298,2.031,6.000,3.500,joint_grid_transaction,328,328,2,9,37,0.000,1.00,0.218,False,None,0.000,False
393.216,8,en_route_delivery,4.303,-1.191,3.000,-1.500,joint_grid_transaction,328,328,1,8,17,0.000,1.00,1.480,False,None,0.000,False
394.240,1,en_route_pickup,7.776,1.965,6.000,3.500,joint_grid_transaction,329,329,1,2,18,0.000,1.00,-2.179,False,joint_window_endpoint,394.580,False
394.240,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
394.240,3,en_route_delivery,0.097,2.957,6.000,3.500,joint_grid_transaction,329,329,2,9,15,0.000,1.00,-0.093,False,None,0.000,False
394.240,4,returning_to_charge,1.150,-3.054,8.500,0.000,joint_grid_transaction,329,329,2,9,None,0.000,1.00,-0.086,False,None,0.000,False
394.240,5,en_route_pickup,2.088,-1.947,1.000,1.500,joint_grid_transaction,329,329,2,9,21,0.000,1.00,3.072,False,None,0.000,False
394.240,6,en_route_delivery,3.027,-2.211,-6.000,3.500,joint_grid_transaction,329,329,2,9,23,0.000,1.00,-3.019,False,None,0.000,False
394.240,7,en_route_delivery,3.449,2.045,6.000,3.500,joint_grid_transaction,329,329,2,9,37,0.000,1.00,0.065,False,None,0.000,False
394.240,8,en_route_delivery,4.309,-1.284,3.000,-1.500,joint_grid_transaction,329,329,1,9,17,0.000,1.00,1.539,False,None,0.000,False
395.264,1,en_route_pickup,7.776,1.965,6.000,3.500,joint_grid_transaction,329,329,1,2,18,0.000,1.00,-2.179,False,joint_window_endpoint,395.700,False
395.264,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
395.264,3,en_route_delivery,0.219,2.946,6.000,3.500,joint_grid_transaction,329,329,2,9,15,0.000,1.00,-0.092,False,None,0.000,False
395.264,4,returning_to_charge,1.253,-3.061,8.500,0.000,joint_grid_transaction,329,329,2,9,None,0.000,1.00,-0.054,False,None,0.000,False
395.264,5,en_route_pickup,1.982,-1.940,1.000,1.500,joint_grid_transaction,329,329,2,9,21,0.000,1.00,3.098,False,None,0.000,False
395.264,6,en_route_delivery,2.889,-2.229,-6.000,3.500,joint_grid_transaction,329,329,3,9,23,0.000,1.00,-3.034,False,None,0.000,False
395.264,7,en_route_delivery,3.568,2.053,6.000,3.500,joint_grid_transaction,329,329,3,9,37,0.000,1.00,0.065,False,None,0.000,False
395.264,8,en_route_delivery,4.314,-1.413,3.000,-1.500,joint_grid_transaction,329,329,2,9,17,0.000,1.00,1.520,False,None,0.000,False
396.288,1,en_route_pickup,7.758,1.944,6.000,3.500,joint_grid_transaction,330,330,1,2,18,0.000,1.00,-2.359,False,None,0.000,False
396.288,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
396.288,3,en_route_delivery,0.324,2.941,6.000,3.500,joint_grid_transaction,330,330,1,5,15,0.000,1.00,-0.040,False,None,0.000,False
396.288,4,returning_to_charge,1.377,-3.064,8.500,0.000,joint_grid_transaction,330,330,1,7,None,0.000,1.00,-0.024,False,None,0.000,False
396.288,5,en_route_pickup,1.885,-1.938,1.000,1.500,joint_grid_transaction,330,330,1,12,21,0.000,1.00,-2.903,False,None,0.000,False
396.288,6,en_route_delivery,2.715,-2.246,-6.000,3.500,joint_grid_transaction,330,330,1,3,23,0.000,1.00,-3.053,False,None,0.000,False
396.288,7,en_route_delivery,3.689,2.064,6.000,3.500,joint_grid_transaction,330,330,1,4,37,0.000,1.00,0.117,False,None,0.000,False
396.288,8,en_route_delivery,4.317,-1.493,3.000,-1.500,joint_grid_transaction,330,330,1,2,17,0.000,1.00,1.808,False,None,0.000,False
397.312,1,en_route_pickup,7.731,1.899,6.000,3.500,joint_grid_transaction,330,330,1,2,18,0.000,1.00,2.596,False,None,0.000,False
397.312,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
397.312,3,en_route_delivery,0.489,2.931,6.000,3.500,joint_grid_transaction,330,330,1,5,15,0.000,1.00,-0.063,False,None,0.000,False
397.312,4,returning_to_charge,1.543,-3.070,8.500,0.000,joint_grid_transaction,330,330,1,7,None,0.000,1.00,-0.059,False,None,0.000,False
397.312,5,en_route_pickup,1.888,-1.939,1.000,1.500,_priority_yield_direct,331,330,0,4,21,0.000,0.45,-2.834,False,None,0.000,False
397.312,6,en_route_delivery,2.625,-2.253,-6.000,3.500,joint_grid_transaction,330,330,1,3,23,0.000,0.75,-3.058,False,None,0.000,False
397.312,7,en_route_delivery,3.854,2.109,6.000,3.500,joint_grid_transaction,330,330,1,4,37,0.000,1.00,0.339,False,None,0.000,False
397.312,8,en_route_delivery,4.251,-1.416,3.000,-1.500,joint_grid_transaction,330,330,1,2,17,0.000,1.00,2.727,False,None,0.000,False
398.336,1,en_route_pickup,7.759,1.877,6.000,3.500,_joint_stall_recovery,334,330,2,5,18,0.000,1.00,2.351,False,None,0.000,False
398.336,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
398.336,3,en_route_delivery,0.651,2.921,6.000,3.500,joint_grid_transaction,330,330,1,5,15,0.000,1.00,-0.066,False,None,0.000,False
398.336,4,returning_to_charge,1.703,-3.081,8.500,0.000,joint_grid_transaction,330,330,1,7,None,0.000,1.00,-0.064,False,None,0.000,False
398.336,5,en_route_pickup,1.851,-1.948,1.000,1.500,_priority_yield_direct,331,330,0,4,21,0.000,0.45,-2.935,False,None,0.000,False
398.336,6,en_route_delivery,2.537,-2.261,-6.000,3.500,joint_grid_transaction,330,330,1,3,23,0.000,0.75,-3.058,False,None,0.000,False
398.336,7,en_route_delivery,4.031,2.181,6.000,3.500,joint_grid_transaction,330,330,1,4,37,0.000,1.00,0.407,False,None,0.000,False
398.336,8,en_route_delivery,4.085,-1.449,3.000,-1.500,joint_grid_transaction,330,330,1,2,17,0.000,1.00,3.035,False,None,0.000,False
399.360,1,en_route_pickup,7.725,1.921,6.000,3.500,_joint_stall_recovery,334,330,2,5,18,0.000,1.00,-2.663,False,None,0.000,False
399.360,2,en_route_pickup,4.469,-3.206,6.000,-3.500,_command_reverse,259,254,1,1,14,0.000,1.00,0.397,False,None,0.000,False
399.360,3,en_route_delivery,0.812,2.910,6.000,3.500,joint_grid_transaction,330,330,1,5,15,0.000,1.00,-0.068,False,None,0.000,False
