sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
132.864,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,79,79,0,5,9,0.000,1.00,-0.099,True,None,0.000,True
132.864,2,en_route_delivery,-4.097,-1.767,0.000,-3.500,joint_grid_transaction,79,79,1,7,2,0.000,1.00,-0.647,False,None,0.000,False
132.864,3,en_route_delivery,-3.609,2.025,0.000,-3.500,joint_grid_transaction,79,79,1,12,3,0.000,1.00,-0.895,False,None,0.000,False
132.864,4,en_route_delivery,4.480,1.870,3.000,-1.500,_joint_stall_recovery,77,76,2,7,4,0.000,1.00,1.475,False,None,0.000,False
132.864,5,en_route_delivery,3.635,2.296,6.000,-3.500,joint_grid_transaction,79,79,1,5,5,0.000,1.00,1.513,False,None,0.000,False
132.864,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,79,79,0,2,6,0.000,1.00,-1.257,True,None,0.000,True
132.864,7,en_route_delivery,0.057,-3.265,6.000,3.500,joint_grid_transaction,79,79,0,7,7,0.000,1.00,1.296,True,None,0.000,True
132.864,8,en_route_pickup,0.604,-3.217,-6.000,-3.500,joint_grid_transaction,79,79,0,4,8,133.024,0.40,-3.121,True,None,0.000,True
133.120,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,80,79,0,8,9,0.000,1.00,-0.099,True,None,0.000,True
133.120,2,en_route_delivery,-4.060,-1.795,0.000,-3.500,joint_grid_transaction,80,79,1,8,2,0.000,1.00,-0.635,False,None,0.000,False
133.120,3,en_route_delivery,-3.583,1.998,0.000,-3.500,joint_grid_transaction,80,79,1,24,3,0.000,1.00,-0.670,False,None,0.000,False
133.120,4,en_route_delivery,4.482,1.845,3.000,-1.500,_joint_stall_recovery,77,76,2,7,4,0.000,1.00,1.583,False,None,0.000,False
133.120,5,en_route_delivery,3.637,2.328,6.000,-3.500,joint_grid_transaction,80,79,1,4,5,0.000,1.00,1.505,False,None,0.000,False
133.120,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,80,79,0,2,6,0.000,1.00,-1.257,True,None,0.000,True
133.120,7,en_route_delivery,0.057,-3.265,6.000,3.500,joint_grid_transaction,80,79,0,9,7,0.000,1.00,1.296,True,None,0.000,True
133.120,8,en_route_pickup,0.604,-3.217,-6.000,-3.500,joint_grid_transaction,80,79,0,4,8,133.124,0.40,-3.121,True,None,0.000,True
133.376,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,80,80,0,8,9,0.000,1.00,-0.099,True,None,0.000,True
133.376,2,en_route_delivery,-4.022,-1.822,0.000,-3.500,joint_grid_transaction,80,80,2,8,2,0.000,1.00,-0.617,False,None,0.000,False
133.376,3,en_route_delivery,-3.565,1.984,0.000,-3.500,joint_grid_transaction,80,80,1,24,3,0.000,1.00,-0.475,False,None,0.000,False
133.376,4,en_route_delivery,4.479,1.825,3.000,-1.500,_joint_stall_recovery,77,76,3,7,4,0.000,1.00,1.665,False,None,0.000,False
133.376,5,en_route_delivery,3.641,2.316,6.000,-3.500,joint_grid_transaction,80,80,1,4,5,0.000,1.00,1.186,False,None,0.000,False
133.376,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,80,80,0,2,6,0.000,1.00,-1.257,True,None,0.000,True
133.376,7,en_route_delivery,0.057,-3.265,6.000,3.500,joint_grid_transaction,80,80,0,9,7,0.000,1.00,1.296,True,None,0.000,True
133.376,8,en_route_pickup,0.604,-3.217,-6.000,-3.500,joint_grid_transaction,80,80,0,4,8,0.000,0.40,-3.121,True,None,0.000,True
133.632,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,80,80,0,8,9,0.000,1.00,-0.099,True,None,0.000,True
133.632,2,en_route_delivery,-3.983,-1.849,0.000,-3.500,joint_grid_transaction,80,80,2,8,2,0.000,1.00,-0.600,False,None,0.000,False
133.632,3,en_route_delivery,-3.554,1.979,0.000,-3.500,joint_grid_transaction,80,80,1,24,3,0.000,1.00,-0.320,False,None,0.000,False
133.632,4,en_route_delivery,4.472,1.791,3.000,-1.500,_joint_stall_recovery,77,76,3,7,4,0.000,1.00,1.705,False,None,0.000,False
133.632,5,en_route_delivery,3.648,2.302,6.000,-3.500,joint_grid_transaction,80,80,1,4,5,0.000,1.00,1.010,False,None,0.000,False
133.632,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,80,80,0,2,6,0.000,1.00,-1.257,True,None,0.000,True
133.632,7,en_route_delivery,0.057,-3.265,6.000,3.500,joint_grid_transaction,80,80,0,9,7,0.000,1.00,1.296,True,None,0.000,True
133.632,8,en_route_pickup,0.604,-3.217,-6.000,-3.500,joint_grid_transaction,80,80,0,4,8,0.000,1.00,-3.121,True,None,0.000,True
133.888,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,80,80,0,8,9,0.000,1.00,-0.099,True,None,0.000,True
133.888,2,en_route_delivery,-3.944,-1.876,0.000,-3.500,joint_grid_transaction,80,80,2,8,2,0.000,1.00,-0.589,False,None,0.000,False
133.888,3,en_route_delivery,-3.517,1.989,0.000,-3.500,joint_grid_transaction,80,80,1,24,3,0.000,1.00,-0.222,False,None,0.000,False
133.888,4,en_route_delivery,4.463,1.754,3.000,-1.500,_joint_stall_recovery,77,76,3,7,4,0.000,1.00,1.757,False,None,0.000,False
133.888,5,en_route_delivery,3.664,2.308,6.000,-3.500,joint_grid_transaction,80,80,1,4,5,0.000,1.00,0.886,False,None,0.000,False
133.888,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,80,80,0,2,6,0.000,1.00,-1.257,True,None,0.000,True
133.888,7,en_route_delivery,0.057,-3.265,6.000,3.500,joint_grid_transaction,80,80,0,9,7,0.000,1.00,1.296,True,None,0.000,True
133.888,8,en_route_pickup,0.604,-3.217,-6.000,-3.500,joint_grid_transaction,80,80,0,4,8,0.000,1.00,-3.121,True,None,0.000,True
134.144,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,80,80,0,8,9,134.316,0.65,-0.099,True,None,0.000,True
134.144,2,en_route_delivery,-3.905,-1.903,0.000,-3.500,joint_grid_transaction,80,80,3,8,2,0.000,1.00,-0.635,False,None,0.000,False
134.144,3,en_route_delivery,-3.470,1.997,0.000,-3.500,joint_grid_transaction,80,80,1,24,3,0.000,1.00,-0.134,False,None,0.000,False
134.144,4,en_route_delivery,4.452,1.712,3.000,-1.500,_joint_stall_recovery,77,76,3,7,4,0.000,1.00,1.821,False,None,0.000,False
134.144,5,en_route_delivery,3.696,2.342,6.000,-3.500,joint_grid_transaction,80,80,1,4,5,0.000,1.00,0.786,False,None,0.000,False
134.144,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,80,80,0,2,6,134.316,0.40,-1.257,True,None,0.000,True
134.144,7,en_route_delivery,0.057,-3.265,6.000,3.500,joint_grid_transaction,80,80,0,9,7,134.316,0.65,1.296,True,None,0.000,True
134.144,8,en_route_pickup,0.604,-3.217,-6.000,-3.500,joint_grid_transaction,80,80,0,4,8,134.316,0.40,-3.121,True,None,0.000,True
134.400,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,80,80,0,8,9,0.000,0.65,-0.099,True,None,0.000,True
134.400,2,en_route_delivery,-3.867,-1.932,0.000,-3.500,joint_grid_transaction,80,80,3,8,2,0.000,1.00,-0.678,False,None,0.000,False
134.400,3,en_route_delivery,-3.423,2.002,0.000,-3.500,joint_grid_transaction,80,80,1,24,3,0.000,1.00,-0.084,False,None,0.000,False
134.400,4,en_route_delivery,4.438,1.667,3.000,-1.500,_joint_stall_recovery,77,76,3,7,4,0.000,1.00,1.888,False,None,0.000,False
134.400,5,en_route_delivery,3.730,2.375,6.000,-3.500,joint_grid_transaction,80,80,1,4,5,0.000,1.00,0.723,False,None,0.000,False
134.400,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,80,80,0,2,6,0.000,0.40,-1.257,True,None,0.000,True
134.400,7,en_route_delivery,0.057,-3.265,6.000,3.500,joint_grid_transaction,80,80,0,9,7,0.000,0.65,1.296,True,None,0.000,True
134.400,8,en_route_pickup,0.604,-3.217,-6.000,-3.500,joint_grid_transaction,80,80,0,4,8,0.000,0.40,-3.121,True,None,0.000,True
134.656,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,80,80,0,8,9,134.828,0.65,-0.099,True,None,0.000,True
134.656,2,en_route_delivery,-3.831,-1.962,0.000,-3.500,joint_grid_transaction,80,80,3,8,2,0.000,1.00,-0.705,False,None,0.000,False
134.656,3,en_route_delivery,-3.380,2.005,0.000,-3.500,joint_grid_transaction,80,80,1,24,3,0.000,1.00,-0.077,False,None,0.000,False
134.656,4,en_route_delivery,4.422,1.622,3.000,-1.500,_joint_stall_recovery,77,76,3,7,4,0.000,1.00,1.933,False,None,0.000,False
134.656,5,en_route_delivery,3.767,2.405,6.000,-3.500,joint_grid_transaction,80,80,1,4,5,0.000,1.00,0.682,False,None,0.000,False
134.656,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,80,80,0,2,6,134.828,0.40,-1.257,True,None,0.000,True
134.656,7,en_route_delivery,0.057,-3.265,6.000,3.500,joint_grid_transaction,80,80,0,9,7,134.828,0.65,1.296,True,None,0.000,True
134.656,8,en_route_pickup,0.604,-3.217,-6.000,-3.500,joint_grid_transaction,80,80,0,4,8,134.828,0.40,-3.121,True,None,0.000,True
134.912,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,80,80,0,8,9,0.000,0.65,-0.099,True,None,0.000,True
134.912,2,en_route_delivery,-3.794,-1.994,0.000,-3.500,joint_grid_transaction,80,80,3,8,2,0.000,1.00,-0.723,False,None,0.000,False
134.912,3,en_route_delivery,-3.339,2.009,0.000,-3.500,joint_grid_transaction,80,80,1,24,3,0.000,1.00,-0.077,False,None,0.000,False
134.912,4,en_route_delivery,4.405,1.578,3.000,-1.500,_joint_stall_recovery,77,76,3,7,4,0.000,1.00,1.964,False,None,0.000,False
134.912,5,en_route_delivery,3.804,2.435,6.000,-3.500,joint_grid_transaction,80,80,1,4,5,0.000,1.00,0.656,False,None,0.000,False
134.912,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,80,80,0,2,6,0.000,0.40,-1.257,True,None,0.000,True
134.912,7,en_route_delivery,0.057,-3.265,6.000,3.500,joint_grid_transaction,80,80,0,9,7,0.000,0.65,1.296,True,None,0.000,True
134.912,8,en_route_pickup,0.604,-3.217,-6.000,-3.500,joint_grid_transaction,80,80,0,4,8,0.000,0.40,-3.121,True,None,0.000,True
135.168,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,81,80,0,9,9,135.324,0.65,-0.099,True,None,0.000,True
135.168,2,en_route_delivery,-3.759,-2.026,0.000,-3.500,joint_grid_transaction,81,80,3,6,2,0.000,1.00,-0.729,False,None,0.000,False
135.168,3,en_route_delivery,-3.297,2.012,0.000,-3.500,joint_grid_transaction,81,80,1,9,3,0.000,1.00,-0.077,False,None,0.000,False
135.168,4,en_route_delivery,4.397,1.563,3.000,-1.500,joint_grid_transaction,81,76,4,7,4,0.000,1.00,1.971,False,None,0.000,False
135.168,5,en_route_delivery,3.842,2.464,6.000,-3.500,joint_grid_transaction,81,80,1,5,5,0.000,1.00,0.670,False,None,0.000,False
135.168,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,81,80,0,2,6,135.324,0.40,-1.257,True,None,0.000,True
135.168,7,en_route_delivery,0.057,-3.265,6.000,3.500,joint_grid_transaction,81,80,0,5,7,135.324,0.65,1.296,True,None,0.000,True
135.168,8,en_route_pickup,0.604,-3.217,-6.000,-3.500,joint_grid_transaction,81,80,0,4,8,135.324,0.40,-3.121,True,None,0.000,True
135.424,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,81,81,0,9,9,0.000,0.65,-0.099,True,None,0.000,True
135.424,2,en_route_delivery,-3.723,-2.057,0.000,-3.500,joint_grid_transaction,81,81,1,6,2,0.000,1.00,-0.723,False,None,0.000,False
135.424,3,en_route_delivery,-3.255,2.015,0.000,-3.500,joint_grid_transaction,81,81,1,9,3,0.000,1.00,-0.077,False,None,0.000,False
135.424,4,en_route_delivery,4.381,1.589,3.000,-1.500,joint_grid_transaction,81,81,1,7,4,0.000,1.00,2.253,False,None,0.000,False
135.424,5,en_route_delivery,3.877,2.494,6.000,-3.500,joint_grid_transaction,81,81,1,5,5,0.000,1.00,0.754,False,None,0.000,False
135.424,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,81,81,0,2,6,0.000,0.40,-1.257,True,None,0.000,True
135.424,7,en_route_delivery,0.057,-3.265,6.000,3.500,joint_grid_transaction,81,81,0,5,7,0.000,0.65,1.296,False,None,0.000,True
135.424,8,en_route_pickup,0.604,-3.217,-6.000,-3.500,joint_grid_transaction,81,81,0,4,8,0.000,0.40,-3.121,False,None,0.000,True
135.680,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,81,81,0,9,9,135.820,0.65,-0.099,True,None,0.000,True
135.680,2,en_route_delivery,-3.687,-2.089,0.000,-3.500,joint_grid_transaction,81,81,1,6,2,0.000,1.00,-0.718,False,None,0.000,False
135.680,3,en_route_delivery,-3.213,2.018,0.000,-3.500,joint_grid_transaction,81,81,1,9,3,0.000,1.00,-0.077,False,None,0.000,False
135.680,4,en_route_delivery,4.355,1.616,3.000,-1.500,joint_grid_transaction,81,81,1,7,4,0.000,1.00,2.489,False,None,0.000,False
135.680,5,en_route_delivery,3.911,2.528,6.000,-3.500,joint_grid_transaction,81,81,1,5,5,0.000,1.00,0.807,False,None,0.000,False
135.680,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,81,81,0,2,6,135.820,0.40,-1.257,True,None,0.000,True
135.680,7,en_route_delivery,0.057,-3.265,6.000,3.500,joint_grid_transaction,81,81,0,5,7,0.000,0.65,1.296,False,None,0.000,False
135.680,8,en_route_pickup,0.604,-3.217,-6.000,-3.500,_command_reverse,82,81,0,1,8,0.000,0.40,-3.121,False,None,0.000,False
135.936,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,81,81,0,9,9,0.000,0.65,-0.099,True,None,0.000,True
135.936,2,en_route_delivery,-3.661,-2.107,0.000,-3.500,joint_grid_transaction,81,81,2,6,2,0.000,1.00,-0.666,False,None,0.000,False
135.936,3,en_route_delivery,-3.172,2.022,0.000,-3.500,joint_grid_transaction,81,81,1,9,3,0.000,1.00,-0.078,False,None,0.000,False
135.936,4,en_route_delivery,4.330,1.633,3.000,-1.500,joint_grid_transaction,81,81,1,7,4,0.000,1.00,2.776,False,None,0.000,False
135.936,5,en_route_delivery,3.943,2.563,6.000,-3.500,joint_grid_transaction,81,81,1,5,5,0.000,1.00,0.840,False,None,0.000,False
135.936,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,81,81,0,2,6,0.000,0.40,-1.257,True,None,0.000,True
135.936,7,en_route_delivery,0.057,-3.265,6.000,3.500,joint_grid_transaction,81,81,0,5,7,0.000,1.00,1.296,False,None,0.000,False
135.936,8,en_route_pickup,0.604,-3.217,-6.000,-3.500,_command_reverse,82,81,0,1,8,0.000,0.40,-3.121,False,None,0.000,True
136.192,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,81,81,0,9,9,136.316,0.65,-0.099,True,None,0.000,True
136.192,2,en_route_delivery,-3.631,-2.123,0.000,-3.500,joint_grid_transaction,81,81,2,6,2,0.000,1.00,-0.553,False,None,0.000,False
136.192,3,en_route_delivery,-3.130,2.025,0.000,-3.500,joint_grid_transaction,81,81,1,9,3,0.000,1.00,-0.078,False,None,0.000,False
136.192,4,en_route_delivery,4.318,1.638,3.000,-1.500,joint_grid_transaction,81,81,1,7,4,0.000,1.00,-3.113,False,None,0.000,False
136.192,5,en_route_delivery,3.975,2.599,6.000,-3.500,joint_grid_transaction,81,81,1,5,5,0.000,1.00,0.861,False,None,0.000,False
136.192,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,81,81,0,2,6,136.316,0.40,-1.257,True,None,0.000,True
136.192,7,en_route_delivery,0.057,-3.265,6.000,3.500,_command_reverse,84,81,0,1,7,0.000,1.00,1.296,False,None,0.000,True
136.192,8,en_route_pickup,0.604,-3.217,-6.000,-3.500,_command_reverse,82,81,0,1,8,0.000,0.60,-3.121,False,None,0.000,False
136.448,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,81,81,0,9,9,0.000,0.65,-0.099,True,None,0.000,True
136.448,2,en_route_delivery,-3.590,-2.145,0.000,-3.500,joint_grid_transaction,81,81,2,6,2,0.000,1.00,-0.455,False,None,0.000,False
136.448,3,en_route_delivery,-3.088,2.028,0.000,-3.500,joint_grid_transaction,81,81,1,9,3,0.000,1.00,-0.078,False,None,0.000,False
136.448,4,en_route_delivery,4.332,1.641,3.000,-1.500,joint_grid_transaction,81,81,1,7,4,0.000,1.00,-2.731,False,None,0.000,False
136.448,5,en_route_delivery,4.006,2.635,6.000,-3.500,joint_grid_transaction,81,81,1,5,5,0.000,1.00,0.874,False,None,0.000,False
136.448,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,81,81,0,2,6,0.000,0.40,-1.257,True,None,0.000,True
136.448,7,en_route_delivery,0.057,-3.265,6.000,3.500,_command_reverse,84,81,0,1,7,0.000,1.00,1.296,False,None,0.000,True
136.448,8,en_route_pickup,0.604,-3.217,-6.000,-3.500,_command_reverse,82,81,0,1,8,0.000,0.60,-3.121,False,None,0.000,False
136.704,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,81,81,0,9,9,136.828,0.65,-0.099,True,None,0.000,True
136.704,2,en_route_delivery,-3.547,-2.164,0.000,-3.500,joint_grid_transaction,81,81,2,6,2,0.000,1.00,-0.388,False,None,0.000,False
136.704,3,en_route_delivery,-3.046,2.031,0.000,-3.500,joint_grid_transaction,81,81,1,9,3,0.000,1.00,-0.078,False,None,0.000,False
136.704,4,en_route_delivery,4.357,1.657,3.000,-1.500,joint_grid_transaction,81,81,1,7,4,0.000,1.00,-2.455,False,None,0.000,False
136.704,5,en_route_delivery,4.036,2.672,6.000,-3.500,joint_grid_transaction,81,81,1,5,5,0.000,1.00,0.882,False,None,0.000,False
136.704,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,81,81,0,2,6,136.828,0.40,-1.257,True,None,0.000,True
136.704,7,en_route_delivery,0.057,-3.265,6.000,3.500,_command_reverse,84,81,0,1,7,136.828,0.65,1.296,False,None,0.000,False
136.704,8,en_route_pickup,0.604,-3.217,-6.000,-3.500,_command_reverse,82,81,0,1,8,136.828,0.40,-3.121,False,None,0.000,False
136.960,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,81,81,0,9,9,0.000,0.65,-0.099,True,None,0.000,True
136.960,2,en_route_delivery,-3.502,-2.181,0.000,-3.500,joint_grid_transaction,81,81,2,6,2,0.000,1.00,-0.341,False,None,0.000,False
136.960,3,en_route_delivery,-3.005,2.035,0.000,-3.500,joint_grid_transaction,81,81,1,9,3,0.000,1.00,-0.078,False,None,0.000,False
136.960,4,en_route_delivery,4.378,1.677,3.000,-1.500,joint_grid_transaction,81,81,1,7,4,0.000,1.00,-2.281,False,None,0.000,False
136.960,5,en_route_delivery,4.066,2.709,6.000,-3.500,joint_grid_transaction,81,81,1,5,5,0.000,1.00,0.887,False,None,0.000,False
136.960,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,81,81,0,2,6,0.000,0.40,-1.257,True,None,0.000,True
136.960,7,en_route_delivery,0.057,-3.265,6.000,3.500,_command_reverse,84,81,0,1,7,0.000,0.65,1.296,False,None,0.000,False
136.960,8,en_route_pickup,0.604,-3.217,-6.000,-3.500,_command_reverse,82,81,0,1,8,0.000,0.40,-3.121,False,None,0.000,False
137.216,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,81,81,0,9,9,137.324,0.65,-0.099,True,None,0.000,True
137.216,2,en_route_delivery,-3.458,-2.197,0.000,-3.500,joint_grid_transaction,81,81,2,6,2,0.000,1.00,-0.324,False,None,0.000,False
137.216,3,en_route_delivery,-2.963,2.038,0.000,-3.500,joint_grid_transaction,81,81,1,9,3,0.000,1.00,-0.078,False,None,0.000,False
137.216,4,en_route_delivery,4.390,1.691,3.000,-1.500,joint_grid_transaction,81,81,1,7,4,0.000,1.00,-2.148,False,None,0.000,False
137.216,5,en_route_delivery,4.097,2.746,6.000,-3.500,joint_grid_transaction,81,81,1,5,5,0.000,1.00,0.891,False,None,0.000,False
137.216,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,81,81,0,2,6,137.324,0.40,-1.257,True,None,0.000,True
137.216,7,en_route_delivery,0.057,-3.265,6.000,3.500,_command_reverse,84,81,0,1,7,137.324,0.65,1.296,False,None,0.000,False
137.216,8,en_route_pickup,0.604,-3.217,-6.000,-3.500,_command_reverse,82,81,0,1,8,137.324,0.40,-3.121,False,None,0.000,False
137.472,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,81,81,0,9,9,0.000,0.65,-0.099,True,None,0.000,True
137.472,2,en_route_delivery,-3.415,-2.214,0.000,-3.500,joint_grid_transaction,81,81,3,6,2,0.000,1.00,-0.426,False,None,0.000,False
137.472,3,en_route_delivery,-2.922,2.041,0.000,-3.500,joint_grid_transaction,81,81,1,9,3,0.000,1.00,-0.079,False,None,0.000,False
137.472,4,en_route_delivery,4.378,1.719,3.000,-1.500,joint_grid_transaction,81,81,1,7,4,0.000,1.00,-2.038,False,None,0.000,False
137.472,5,en_route_delivery,4.127,2.783,6.000,-3.500,joint_grid_transaction,81,81,1,5,5,0.000,1.00,0.893,False,None,0.000,False
137.472,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,81,81,0,2,6,0.000,0.40,-1.257,True,None,0.000,True
137.472,7,en_route_delivery,0.057,-3.265,6.000,3.500,_command_reverse,84,81,0,1,7,0.000,0.65,1.296,True,None,0.000,False
137.472,8,en_route_pickup,0.604,-3.217,-6.000,-3.500,_command_reverse,82,81,0,1,8,0.000,0.40,-3.121,True,None,0.000,False
137.728,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,81,81,0,9,9,137.820,0.65,-0.099,True,None,0.000,True
137.728,2,en_route_delivery,-3.373,-2.236,0.000,-3.500,joint_grid_transaction,81,81,3,6,2,0.000,1.00,-0.500,False,None,0.000,False
137.728,3,en_route_delivery,-2.880,2.044,0.000,-3.500,joint_grid_transaction,81,81,1,9,3,0.000,1.00,-0.079,False,None,0.000,False
137.728,4,en_route_delivery,4.359,1.762,3.000,-1.500,joint_grid_transaction,81,81,1,7,4,0.000,1.00,-1.941,False,None,0.000,False
137.728,5,en_route_delivery,4.157,2.821,6.000,-3.500,joint_grid_transaction,81,81,1,5,5,0.000,1.00,0.894,False,None,0.000,False
137.728,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,81,81,0,2,6,137.820,0.40,-1.257,True,None,0.000,True
137.728,7,en_route_delivery,0.057,-3.265,6.000,3.500,_command_reverse,84,81,0,1,7,137.820,0.65,1.296,True,None,0.000,False
137.728,8,en_route_pickup,0.604,-3.217,-6.000,-3.500,_command_reverse,82,81,0,1,8,137.820,0.40,-3.121,True,None,0.000,False
137.984,1,en_route_pickup,-0.949,-2.024,6.000,3.500,joint_grid_transaction,81,81,0,9,9,0.000,0.65,-0.099,True,None,0.000,True
137.984,2,en_route_delivery,-3.332,-2.259,0.000,-3.500,joint_grid_transaction,81,81,3,6,2,0.000,1.00,-0.550,False,None,0.000,False
137.984,3,en_route_delivery,-2.839,2.048,0.000,-3.500,joint_grid_transaction,81,81,1,9,3,0.000,1.00,-0.079,False,None,0.000,False
137.984,4,en_route_delivery,4.343,1.807,3.000,-1.500,joint_grid_transaction,81,81,1,7,4,0.000,1.00,-1.878,False,None,0.000,False
137.984,5,en_route_delivery,4.187,2.858,6.000,-3.500,joint_grid_transaction,81,81,1,5,5,0.000,1.00,0.895,False,None,0.000,False
137.984,6,en_route_pickup,-0.878,-2.569,-1.000,-1.500,joint_grid_transaction,81,81,0,2,6,0.000,0.40,-1.257,True,None,0.000,True
